date,level,PRELIQ_Q,T_Q,ETP_Q
2008-12-29,52.58,1.100000023841858,7.400000095367432,0.8999999761581421
2008-12-30,52.61,0.1000000014901161,7.199999809265137,1.100000023841858
2008-12-31,52.67,0.0,9.899999618530272,0.800000011920929
2009-01-01,52.67,0.1000000014901161,9.699999809265137,0.6000000238418579
2009-01-02,52.72,0.0,7.199999809265137,0.5
2009-01-03,52.72,0.0,5.900000095367432,0.699999988079071
2009-01-04,52.75,0.0,6.599999904632568,2.0
2009-01-05,52.79,0.0,5.900000095367432,1.7000000476837158
2009-01-06,52.8,0.1000000014901161,4.0,1.2999999523162842
2009-01-07,52.81,0.0,0.6000000238418579,1.7000000476837158
2009-01-08,52.79,0.0,0.699999988079071,1.100000023841858
2009-01-09,52.84,35.599998474121094,3.799999952316284,0.5
2009-01-10,52.84,1.7000000476837158,6.0,0.6000000238418579
2009-01-11,52.86,0.0,6.900000095367432,1.600000023841858
2009-01-12,52.92,0.0,3.5999999046325684,1.399999976158142
2009-01-13,52.97,0.0,4.699999809265137,0.8999999761581421
2009-01-14,52.95,0.0,8.199999809265137,2.0
2009-01-15,52.95,0.0,5.0,1.2000000476837158
2009-01-16,52.93,0.0,6.300000190734863,1.0
2009-01-17,52.97,0.0,7.699999809265137,1.100000023841858
2009-01-18,53.0,0.0,8.199999809265137,1.0
2009-01-19,53.08,1.600000023841858,9.199999809265137,1.2000000476837158
2009-01-20,53.06,0.800000011920929,7.0,1.0
2009-01-21,52.98,0.0,6.5,2.0999999046325684
2009-01-22,53.04,14.399999618530272,5.699999809265137,0.800000011920929
2009-01-23,53.09,3.400000095367432,9.300000190734863,0.699999988079071
2009-01-24,53.16,0.4000000059604645,10.300000190734863,3.900000095367432
2009-01-25,53.07,0.5,7.800000190734863,1.7000000476837158
2009-01-26,53.05,0.0,7.900000095367432,1.7999999523162842
2009-01-27,53.01,0.0,8.899999618530273,2.900000095367432
2009-01-28,53.06,1.100000023841858,11.100000381469728,2.700000047683716
2009-01-29,53.06,0.0,9.199999809265137,1.600000023841858
2009-01-30,53.11,0.0,6.599999904632568,1.0
2009-01-31,53.15,10.899999618530272,10.699999809265137,0.8999999761581421
2009-02-01,53.18,6.900000095367432,10.0,0.6000000238418579
2009-02-02,53.17,7.599999904632568,9.800000190734863,0.699999988079071
2009-02-03,53.12,3.400000095367432,5.199999809265137,0.8999999761581421
2009-02-04,53.18,0.0,5.199999809265137,1.5
2009-02-05,53.21,0.0,9.399999618530272,1.100000023841858
2009-02-06,53.25,1.2000000476837158,7.5,1.100000023841858
2009-02-07,53.23,0.0,6.900000095367432,2.700000047683716
2009-02-08,53.19,0.0,6.900000095367432,2.900000095367432
2009-02-09,53.27,0.0,9.899999618530272,1.399999976158142
2009-02-10,53.27,1.2000000476837158,10.199999809265137,3.0
2009-02-11,53.3,1.2999999523162842,6.0,1.399999976158142
2009-02-12,53.32,1.7000000476837158,6.199999809265137,1.899999976158142
2009-02-13,53.37,0.0,7.0,2.900000095367432
2009-02-14,53.38,0.0,7.099999904632568,2.400000095367432
2009-02-15,53.38,0.0,3.900000095367432,1.7000000476837158
2009-02-16,53.42,0.0,4.800000190734863,1.5
2009-02-17,53.45,0.0,9.300000190734863,4.099999904632568
2009-02-18,53.48,0.0,10.899999618530272,4.400000095367432
2009-02-19,53.46,0.0,9.800000190734863,3.400000095367432
2009-02-20,53.46,0.0,6.300000190734863,1.7999999523162842
2009-02-21,53.49,0.0,10.899999618530272,3.5999999046325684
2009-02-22,53.54,0.0,11.0,4.0
2009-02-23,53.57,0.0,10.800000190734863,4.099999904632568
2009-02-24,53.56,0.0,11.0,4.0
2009-02-25,53.53,0.0,7.099999904632568,2.200000047683716
2009-02-26,53.59,0.0,9.600000381469728,2.400000095367432
2009-02-27,53.62,0.0,13.0,4.199999809265137
2009-02-28,53.63,7.300000190734863,10.300000190734863,1.7999999523162842
2009-03-01,53.6,3.400000095367432,11.399999618530272,0.8999999761581421
2009-03-02,53.67,0.0,11.300000190734863,2.200000047683716
2009-03-03,53.78,0.0,9.399999618530272,2.0
2009-03-04,53.73,1.7999999523162842,7.0,1.5
2009-03-05,53.67,0.0,7.699999809265137,3.0999999046325684
2009-03-06,53.6,0.1000000014901161,8.0,3.799999952316284
2009-03-07,53.64,0.0,10.800000190734863,4.099999904632568
2009-03-08,53.64,0.0,13.699999809265137,4.400000095367432
2009-03-09,53.69,0.0,11.899999618530272,4.199999809265137
2009-03-10,53.7,0.0,11.199999809265137,2.400000095367432
2009-03-11,53.69,0.0,13.199999809265137,4.0
2009-03-12,53.74,0.0,11.899999618530272,3.299999952316284
2009-03-13,53.73,0.0,13.0,2.700000047683716
2009-03-14,53.71,0.0,16.700000762939453,4.800000190734863
2009-03-15,53.71,0.0,15.5,4.900000095367432
2009-03-16,53.72,0.0,13.0,4.099999904632568
2009-03-17,53.76,0.0,9.800000190734863,3.0
2009-03-18,53.79,0.0,10.600000381469728,3.299999952316284
2009-03-19,53.77,0.0,13.100000381469728,3.5999999046325684
2009-03-20,53.76,0.0,9.899999618530272,4.400000095367432
2009-03-21,53.73,0.0,7.900000095367432,2.5999999046325684
2009-03-22,53.78,0.0,11.5,5.199999809265137
2009-03-23,53.81,0.0,15.800000190734863,8.100000381469727
2009-03-24,53.79,0.5,11.699999809265137,3.900000095367432
2009-03-25,53.78,0.0,12.199999809265137,5.0
2009-03-26,53.81,0.0,13.5,3.900000095367432
2009-03-27,53.84,0.0,12.600000381469728,3.700000047683716
2009-03-28,53.81,14.100000381469728,9.5,1.600000023841858
2009-03-29,53.75,0.1000000014901161,10.699999809265137,3.299999952316284
2009-03-30,53.82,1.7999999523162842,11.399999618530272,4.400000095367432
2009-03-31,53.83,12.300000190734863,9.899999618530272,2.200000047683716
2009-04-01,53.81,7.400000095367432,11.300000190734863,1.7999999523162842
2009-04-02,53.79,6.599999904632568,9.800000190734863,1.2999999523162842
2009-04-03,53.82,0.0,12.100000381469728,1.600000023841858
2009-04-04,53.85,0.0,13.800000190734863,3.200000047683716
2009-04-05,53.88,0.0,14.899999618530272,3.799999952316284
2009-04-06,53.88,0.0,12.399999618530272,2.5
2009-04-07,53.83,19.5,10.0,0.8999999761581421
2009-04-08,53.89,2.900000095367432,9.800000190734863,1.5
2009-04-09,53.93,0.0,12.399999618530272,2.700000047683716
2009-04-10,53.94,2.0999999046325684,12.800000190734863,1.2999999523162842
2009-04-11,53.9,24.899999618530277,10.300000190734863,0.6000000238418579
2009-04-12,53.94,20.299999237060547,8.600000381469727,2.200000047683716
2009-04-13,53.97,0.2000000029802322,14.0,3.5999999046325684
2009-04-14,53.98,0.0,13.600000381469728,3.700000047683716
2009-04-15,53.96,0.1000000014901161,15.100000381469728,3.400000095367432
2009-04-16,53.96,0.5,12.899999618530272,2.400000095367432
2009-04-17,54.0,5.599999904632568,11.5,1.7000000476837158
2009-04-18,54.0,0.1000000014901161,13.5,3.799999952316284
2009-04-19,54.01,0.8999999761581421,13.100000381469728,3.0
2009-04-20,54.03,2.900000095367432,12.800000190734863,2.5
2009-04-21,54.05,0.1000000014901161,15.5,4.300000190734863
2009-04-22,54.08,0.0,18.100000381469727,7.199999809265137
2009-04-23,54.1,0.0,20.5,8.199999809265137
2009-04-24,54.12,0.0,15.0,3.0
2009-04-25,54.13,5.300000190734863,15.199999809265137,2.799999952316284
2009-04-26,54.14,13.300000190734863,10.800000190734863,1.2999999523162842
2009-04-27,54.14,0.5,13.800000190734863,4.400000095367432
2009-04-28,54.1,0.3000000119209289,14.0,4.099999904632568
2009-04-29,54.15,0.0,15.100000381469728,4.900000095367432
2009-04-30,54.14,7.599999904632568,15.300000190734863,3.0999999046325684
2009-05-01,54.14,0.0,15.399999618530272,4.699999809265137
2009-05-02,54.16,0.0,18.799999237060547,7.5
2009-05-03,54.18,0.0,20.700000762939453,7.800000190734863
2009-05-04,54.18,0.0,18.399999618530277,6.599999904632568
2009-05-05,54.21,0.0,18.299999237060547,7.199999809265137
2009-05-06,54.22,0.0,21.399999618530277,6.900000095367432
2009-05-07,54.22,1.0,18.299999237060547,4.699999809265137
2009-05-08,54.24,0.0,17.0,2.5
2009-05-09,54.25,0.5,17.700000762939453,2.200000047683716
2009-05-10,54.27,0.1000000014901161,17.0,2.799999952316284
2009-05-11,54.27,0.1000000014901161,16.700000762939453,1.899999976158142
2009-05-12,54.28,0.0,17.799999237060547,3.299999952316284
2009-05-13,54.3,0.1000000014901161,17.0,1.600000023841858
2009-05-14,54.3,15.5,15.100000381469728,1.100000023841858
2009-05-15,54.3,0.0,15.100000381469728,5.199999809265137
2009-05-16,54.32,0.0,16.899999618530273,4.5
2009-05-17,54.28,0.0,17.100000381469727,1.7999999523162842
2009-05-18,54.29,0.0,18.799999237060547,4.199999809265137
2009-05-19,54.27,0.6000000238418579,18.0,5.0
2009-05-20,54.27,0.0,18.299999237060547,3.900000095367432
2009-05-21,54.29,0.0,18.399999618530277,3.900000095367432
2009-05-22,54.28,0.0,20.0,2.299999952316284
2009-05-23,54.26,0.0,19.600000381469727,4.199999809265137
2009-05-24,54.27,0.0,20.799999237060547,5.099999904632568
2009-05-25,54.25,0.0,20.5,3.700000047683716
2009-05-26,54.21,0.0,18.899999618530277,6.300000190734863
2009-05-27,54.24,0.0,18.799999237060547,7.599999904632568
2009-05-28,54.29,0.0,22.299999237060547,8.100000381469727
2009-05-29,54.3,0.0,23.0,6.599999904632568
2009-05-30,54.24,0.2000000029802322,19.700000762939453,5.199999809265137
2009-05-31,54.22,1.5,18.100000381469727,2.200000047683716
2009-06-01,54.2,0.0,22.0,6.199999809265137
2009-06-02,54.18,0.0,24.0,8.100000381469727
2009-06-03,54.19,0.0,25.5,9.0
2009-06-04,54.21,0.0,24.200000762939453,4.5
2009-06-05,54.21,6.900000095367432,20.399999618530277,2.799999952316284
2009-06-06,54.16,8.100000381469727,17.100000381469727,2.400000095367432
2009-06-07,54.16,0.0,18.799999237060547,5.099999904632568
2009-06-08,54.13,0.0,18.700000762939453,1.899999976158142
2009-06-09,54.1,1.100000023841858,19.399999618530277,4.699999809265137
2009-06-10,54.09,0.0,20.600000381469727,4.699999809265137
2009-06-11,54.11,0.0,22.100000381469727,5.5
2009-06-12,54.11,0.0,24.799999237060547,5.400000095367432
2009-06-13,54.1,0.0,23.799999237060547,7.0
2009-06-14,54.09,0.0,22.600000381469727,2.799999952316284
2009-06-15,54.06,0.0,23.0,3.5999999046325684
2009-06-16,54.08,4.199999809265137,23.200000762939453,4.900000095367432
2009-06-17,54.04,0.2000000029802322,28.600000381469727,7.099999904632568
2009-06-18,54.04,0.2000000029802322,28.600000381469727,7.099999904632568
2009-06-19,54.04,0.2000000029802322,28.600000381469727,7.099999904632568
2009-06-20,54.04,0.2000000029802322,28.600000381469727,7.099999904632568
2009-06-21,54.04,0.2000000029802322,28.600000381469727,7.099999904632568
2009-06-22,54.04,0.2000000029802322,28.600000381469727,7.099999904632568
2009-06-23,54.04,0.2000000029802322,28.600000381469727,7.099999904632568
2009-06-24,54.04,0.2000000029802322,28.600000381469727,7.099999904632568
2009-06-25,54.04,0.2000000029802322,28.600000381469727,7.099999904632568
2009-06-26,54.04,0.2000000029802322,28.600000381469727,7.099999904632568
2009-06-27,54.04,0.2000000029802322,28.600000381469727,7.099999904632568
2009-06-28,54.04,0.2000000029802322,28.600000381469727,7.099999904632568
2009-06-29,54.04,0.2000000029802322,28.600000381469727,7.099999904632568
2009-06-30,54.04,0.1000000014901161,29.100000381469727,6.800000190734863
2009-07-01,54.0,0.0,29.0,8.600000381469727
2009-07-02,53.99,1.100000023841858,25.299999237060547,4.400000095367432
2009-07-03,53.98,0.2000000029802322,27.299999237060547,7.199999809265137
2009-07-04,53.98,1.600000023841858,26.100000381469727,4.599999904632568
2009-07-05,53.96,0.2000000029802322,25.600000381469727,6.900000095367432
2009-07-06,53.94,2.200000047683716,24.399999618530277,5.900000095367432
2009-07-07,53.93,0.0,21.299999237060547,4.900000095367432
2009-07-08,53.9,0.0,22.5,7.199999809265137
2009-07-09,53.9,0.0,22.299999237060547,6.400000095367432
2009-07-10,53.9,0.0,23.200000762939453,7.800000190734863
2009-07-11,53.91,0.0,23.799999237060547,5.900000095367432
2009-07-12,53.91,0.0,24.100000381469727,6.800000190734863
2009-07-13,53.89,0.0,24.700000762939453,6.400000095367432
2009-07-14,53.86,9.0,23.600000381469727,4.699999809265137
2009-07-15,53.82,0.0,24.399999618530277,5.900000095367432
2009-07-16,53.82,0.0,24.0,5.199999809265137
2009-07-17,53.81,0.8999999761581421,20.5,5.599999904632568
2009-07-18,53.78,0.0,21.100000381469727,8.199999809265137
2009-07-19,53.77,0.0,22.700000762939453,6.5
2009-07-20,53.78,0.0,23.100000381469727,5.900000095367432
2009-07-21,53.77,0.800000011920929,24.399999618530277,5.199999809265137
2009-07-22,53.79,0.0,26.0,4.699999809265137
2009-07-23,53.78,0.0,26.5,7.400000095367432
2009-07-24,53.68,0.0,26.0,9.0
2009-07-25,53.66,0.0,24.299999237060547,9.0
2009-07-26,53.69,0.0,23.0,7.5
2009-07-27,53.71,0.0,24.100000381469727,5.199999809265137
2009-07-28,53.66,0.0,25.600000381469727,6.800000190734863
2009-07-29,53.66,0.0,24.600000381469727,7.300000190734863
2009-07-30,53.61,0.0,25.600000381469727,8.699999809265137
2009-07-31,53.62,0.0,25.5,7.0
2009-08-01,53.66,3.799999952316284,25.299999237060547,5.5
2009-08-02,53.6,0.0,22.600000381469727,5.300000190734863
2009-08-03,53.58,0.0,22.700000762939453,4.099999904632568
2009-08-04,53.59,2.0,24.399999618530277,5.699999809265137
2009-08-05,53.58,0.0,24.899999618530277,6.099999904632568
2009-08-06,53.55,0.1000000014901161,24.5,5.0
2009-08-07,53.54,0.0,24.700000762939453,6.0
2009-08-08,53.54,0.0,26.0,7.599999904632568
2009-08-09,53.53,3.200000047683716,23.600000381469727,4.099999904632568
2009-08-10,53.5,0.0,24.600000381469727,6.699999809265137
2009-08-11,53.5,0.0,26.799999237060547,8.0
2009-08-12,53.49,0.0,28.100000381469727,9.0
2009-08-13,53.49,0.0,29.600000381469727,9.0
2009-08-14,53.47,0.0,30.100000381469727,8.199999809265137
2009-08-15,53.44,0.0,24.700000762939453,5.5
2009-08-16,53.43,0.0,25.100000381469727,6.0
2009-08-17,53.43,0.0,27.399999618530277,5.300000190734863
2009-08-18,53.4,0.0,28.200000762939453,6.300000190734863
2009-08-19,53.38,0.0,25.399999618530277,5.699999809265137
2009-08-20,53.38,0.0,25.100000381469727,6.0
2009-08-21,53.36,0.0,27.5,7.300000190734863
2009-08-22,53.37,0.0,27.5,9.0
2009-08-23,53.37,0.0,26.100000381469727,7.099999904632568
2009-08-24,53.38,0.1000000014901161,25.100000381469727,4.5
2009-08-25,53.38,0.5,23.799999237060547,2.0
2009-08-26,53.39,0.0,23.899999618530277,5.199999809265137
2009-08-27,53.42,0.0,24.700000762939453,5.5
2009-08-28,53.42,0.0,25.5,7.5
2009-08-29,53.44,0.0,22.700000762939453,8.699999809265137
2009-08-30,53.43,0.0,23.799999237060547,8.600000381469727
2009-08-31,53.42,0.0,23.0,6.099999904632568
2009-09-01,53.4,2.5999999046325684,23.899999618530277,2.799999952316284
2009-09-02,53.38,0.4000000059604645,21.899999618530277,3.799999952316284
2009-09-03,53.4,0.0,22.899999618530277,5.300000190734863
2009-09-04,53.42,0.0,20.899999618530277,5.5
2009-09-05,53.41,0.0,20.5,6.800000190734863
2009-09-06,53.43,0.0,19.5,5.400000095367432
2009-09-07,53.43,0.0,19.100000381469727,4.599999904632568
2009-09-08,53.44,0.0,19.899999618530277,3.900000095367432
2009-09-09,53.43,0.0,21.100000381469727,3.799999952316284
2009-09-10,53.42,2.200000047683716,21.799999237060547,4.199999809265137
2009-09-11,53.41,0.0,21.899999618530277,5.699999809265137
2009-09-12,53.4,0.0,21.799999237060547,4.800000190734863
2009-09-13,53.36,0.1000000014901161,21.600000381469727,3.900000095367432
2009-09-14,53.38,0.699999988079071,21.700000762939453,7.400000095367432
2009-09-15,53.33,0.0,18.600000381469727,3.200000047683716
2009-09-16,53.35,0.0,19.0,4.199999809265137
2009-09-17,53.29,9.100000381469728,18.600000381469727,3.5
2009-09-18,53.34,0.0,20.200000762939453,4.400000095367432
2009-09-19,53.3,0.0,19.200000762939453,2.700000047683716
2009-09-20,53.29,0.0,19.600000381469727,5.099999904632568
2009-09-21,53.3,1.600000023841858,19.899999618530277,5.099999904632568
2009-09-22,53.31,0.0,22.200000762939453,4.0
2009-09-23,53.33,0.0,21.600000381469727,4.0
2009-09-24,53.37,0.0,23.399999618530277,6.5
2009-09-25,53.35,0.0,23.399999618530277,6.599999904632568
2009-09-26,53.34,0.0,20.600000381469727,3.900000095367432
2009-09-27,53.34,0.800000011920929,18.799999237060547,3.299999952316284
2009-09-28,53.34,0.0,19.0,3.400000095367432
2009-09-29,53.37,0.0,19.299999237060547,4.199999809265137
2009-09-30,53.36,0.0,19.299999237060547,2.5
2009-10-01,53.36,0.0,21.700000762939453,4.400000095367432
2009-10-02,53.32,0.0,20.600000381469727,6.099999904632568
2009-10-03,53.3,0.0,19.899999618530277,5.099999904632568
2009-10-04,53.3,0.0,18.600000381469727,3.200000047683716
2009-10-05,53.3,0.0,19.399999618530277,2.799999952316284
2009-10-06,53.29,0.0,21.0,2.299999952316284
2009-10-07,53.29,0.4000000059604645,20.899999618530277,2.0999999046325684
2009-10-08,53.3,6.599999904632568,21.100000381469727,1.600000023841858
2009-10-09,53.27,0.0,20.600000381469727,3.5999999046325684
2009-10-10,53.27,0.0,20.799999237060547,4.599999904632568
2009-10-11,53.28,0.0,21.299999237060547,5.300000190734863
2009-10-12,53.3,0.0,19.799999237060547,5.5
2009-10-13,53.25,0.0,17.100000381469727,6.900000095367432
2009-10-14,53.28,0.0,16.200000762939453,6.400000095367432
2009-10-15,53.27,0.0,12.800000190734863,5.900000095367432
2009-10-16,53.25,0.0,12.199999809265137,6.099999904632568
2009-10-17,53.27,0.0,13.5,5.900000095367432
2009-10-18,53.28,0.0,12.5,4.900000095367432
2009-10-19,53.3,0.0,10.0,1.5
2009-10-20,53.33,19.200000762939453,15.399999618530272,2.200000047683716
2009-10-21,53.33,17.100000381469727,14.300000190734863,0.8999999761581421
2009-10-22,53.3,1.899999976158142,12.600000381469728,1.2999999523162842
2009-10-23,53.22,0.0,16.700000762939453,3.799999952316284
2009-10-24,53.24,0.0,20.700000762939453,2.799999952316284
2009-10-25,53.26,0.0,20.0,3.0999999046325684
2009-10-26,53.26,0.0,17.200000762939453,3.299999952316284
2009-10-27,53.26,0.0,12.5,2.5999999046325684
2009-10-28,53.27,0.0,13.600000381469728,2.299999952316284
2009-10-29,53.29,0.0,15.800000190734863,2.400000095367432
2009-10-30,53.27,0.0,15.399999618530272,2.200000047683716
2009-10-31,53.26,0.0,16.700000762939453,1.600000023841858
2009-11-01,53.33,2.900000095367432,15.800000190734863,1.600000023841858
2009-11-02,53.33,1.899999976158142,14.199999809265137,3.0999999046325684
2009-11-03,53.35,0.0,16.899999618530273,3.5999999046325684
2009-11-04,53.32,0.1000000014901161,13.899999618530272,3.0
2009-11-05,53.28,1.100000023841858,12.699999809265137,3.200000047683716
2009-11-06,53.25,0.4000000059604645,11.0,2.400000095367432
2009-11-07,53.3,1.0,11.0,2.0
2009-11-08,53.31,0.0,10.800000190734863,3.0999999046325684
2009-11-09,53.29,0.0,10.5,4.099999904632568
2009-11-10,53.27,0.0,10.100000381469728,3.200000047683716
2009-11-11,53.27,1.100000023841858,12.300000190734863,1.600000023841858
2009-11-12,53.26,0.0,13.699999809265137,1.399999976158142
2009-11-13,53.26,0.0,13.399999618530272,1.5
2009-11-14,53.29,0.0,14.399999618530272,1.2000000476837158
2009-11-15,53.28,0.0,14.399999618530272,0.699999988079071
2009-11-16,53.28,0.0,13.899999618530272,1.5
2009-11-17,53.24,0.0,14.0,1.2999999523162842
2009-11-18,53.23,0.0,14.100000381469728,1.399999976158142
2009-11-19,53.25,0.0,14.0,1.2000000476837158
2009-11-20,53.25,0.1000000014901161,13.800000190734863,1.7999999523162842
2009-11-21,53.29,0.0,14.100000381469728,1.2000000476837158
2009-11-22,53.29,0.0,14.600000381469728,1.899999976158142
2009-11-23,53.24,0.0,14.399999618530272,3.0
2009-11-24,53.28,0.0,13.699999809265137,2.400000095367432
