date,level,PRELIQ_Q,T_Q,ETP_Q
1993-05-06,112.42,0.3000000119209289,18.700000762939453,4.099999904632568
1993-05-07,112.42,0.699999988079071,16.0,3.400000095367432
1993-05-08,112.4,0.5,16.100000381469727,1.7999999523162842
1993-05-09,112.4,0.4000000059604645,15.699999809265137,2.0
1993-05-10,112.52,34.400001525878906,14.5,0.699999988079071
1993-05-11,112.52,0.0,15.5,4.0
1993-05-12,112.58,0.1000000014901161,15.800000190734863,3.0999999046325684
1993-05-13,112.58,2.799999952316284,14.800000190734863,2.200000047683716
1993-05-14,112.59,0.1000000014901161,17.700000762939453,4.800000190734863
1993-05-15,112.59,0.0,16.799999237060547,4.099999904632568
1993-05-16,112.49,0.0,17.200000762939453,3.799999952316284
1993-05-17,112.5,0.0,19.5,5.699999809265137
1993-05-18,112.56,0.0,17.399999618530273,4.099999904632568
1993-05-19,112.56,7.5,15.600000381469728,1.5
1993-05-20,112.42,0.3000000119209289,14.0,3.799999952316284
1993-05-21,112.42,0.0,15.0,4.900000095367432
1993-05-22,112.5,0.0,15.800000190734863,4.099999904632568
1993-05-23,112.5,0.0,17.100000381469727,4.5
1993-05-24,112.53,0.0,17.399999618530273,2.0999999046325684
1993-05-25,112.53,0.3000000119209289,18.899999618530277,3.900000095367432
1993-05-26,112.62,0.1000000014901161,19.100000381469727,3.0999999046325684
1993-05-27,112.62,0.0,21.0,5.0
1993-05-28,112.52,0.0,18.799999237060547,5.800000190734863
1993-05-29,112.52,0.0,19.5,4.900000095367432
1993-05-30,112.54,2.299999952316284,19.600000381469727,3.700000047683716
1993-05-31,112.54,0.0,20.5,5.800000190734863
1993-06-01,112.56,1.100000023841858,19.600000381469727,4.900000095367432
1993-06-02,112.53,0.0,19.200000762939453,6.199999809265137
1993-06-03,112.53,0.0,18.600000381469727,6.400000095367432
1993-06-04,112.59,0.0,20.0,5.0
1993-06-05,112.58,0.0,19.600000381469727,4.5
1993-06-06,112.58,0.0,21.5,3.200000047683716
1993-06-07,112.6,0.2000000029802322,22.399999618530277,4.400000095367432
1993-06-08,112.6,0.0,21.700000762939453,5.5
1993-06-09,112.6,0.0,20.899999618530277,4.199999809265137
1993-06-10,112.6,0.0,21.200000762939453,5.599999904632568
1993-06-11,112.52,0.800000011920929,18.0,5.300000190734863
1993-06-12,112.52,0.0,17.799999237060547,6.900000095367432
1993-06-13,112.52,0.0,16.700000762939453,6.0
1993-06-14,112.52,0.0,19.200000762939453,5.699999809265137
1993-06-15,112.5,0.0,20.100000381469727,6.199999809265137
1993-06-16,112.5,0.0,22.5,6.800000190734863
1993-06-17,112.53,0.0,23.399999618530277,7.099999904632568
1993-06-18,112.53,0.0,21.700000762939453,6.0
1993-06-19,112.56,0.0,20.299999237060547,4.0
1993-06-20,112.56,0.0,20.399999618530277,3.799999952316284
1993-06-21,112.62,2.299999952316284,20.100000381469727,3.0999999046325684
1993-06-22,112.61,8.699999809265137,19.700000762939453,3.5
1993-06-23,112.58,0.8999999761581421,20.200000762939453,3.200000047683716
1993-06-24,112.57,0.0,22.5,7.400000095367432
1993-06-25,112.51,0.0,23.100000381469727,6.199999809265137
1993-06-26,112.5,0.0,25.200000762939453,9.0
1993-06-27,112.55,0.0,26.899999618530277,8.300000190734863
1993-06-28,112.55,0.1000000014901161,23.799999237060547,6.900000095367432
1993-06-29,112.53,0.1000000014901161,22.399999618530277,5.199999809265137
1993-06-30,112.53,0.5,21.200000762939453,5.699999809265137
1993-07-01,112.52,0.699999988079071,19.600000381469727,4.400000095367432
1993-07-02,112.48,0.0,21.0,4.800000190734863
1993-07-03,112.48,0.0,23.299999237060547,6.599999904632568
1993-07-04,112.48,0.0,24.600000381469727,6.5
1993-07-05,112.48,2.900000095367432,24.399999618530277,8.300000190734863
1993-07-06,112.46,0.0,22.299999237060547,8.300000190734863
1993-07-07,112.46,0.0,21.399999618530277,8.800000190734863
1993-07-08,112.49,0.0,22.399999618530277,7.400000095367432
1993-07-09,112.49,0.0,22.100000381469727,6.099999904632568
1993-07-10,112.49,5.199999809265137,18.100000381469727,4.5
1993-07-11,112.5,0.0,18.299999237060547,6.699999809265137
1993-07-12,112.37,0.0,19.299999237060547,7.0
1993-07-13,112.37,0.0,20.600000381469727,5.199999809265137
1993-07-14,112.44,0.0,22.399999618530277,5.900000095367432
1993-07-15,112.44,0.0,23.200000762939453,6.099999904632568
1993-07-16,112.4,0.1000000014901161,20.799999237060547,3.900000095367432
1993-07-17,112.4,0.0,22.299999237060547,4.800000190734863
1993-07-18,112.39,0.0,24.5,6.199999809265137
1993-07-19,112.39,0.0,20.899999618530277,4.800000190734863
1993-07-20,112.36,0.0,20.299999237060547,7.400000095367432
1993-07-21,112.36,0.0,20.600000381469727,7.699999809265137
1993-07-22,112.29,0.0,20.899999618530277,7.099999904632568
1993-07-23,112.29,0.0,22.700000762939453,7.0
1993-07-24,112.37,0.0,22.0,5.400000095367432
1993-07-25,112.37,0.0,21.399999618530277,5.900000095367432
1993-07-26,112.27,0.0,20.700000762939453,7.400000095367432
1993-07-27,112.28,0.0,23.899999618530277,7.400000095367432
1993-07-28,112.28,0.0,27.200000762939453,8.199999809265137
1993-07-29,112.28,0.0,25.600000381469727,8.199999809265137
1993-07-30,112.26,0.0,22.600000381469727,5.400000095367432
1993-07-31,112.26,0.0,21.600000381469727,7.5
1993-08-01,112.21,0.0,22.0,6.199999809265137
1993-08-02,112.21,0.0,22.299999237060547,5.300000190734863
1993-08-03,112.21,0.0,21.399999618530277,5.099999904632568
1993-08-04,112.17,2.5,22.200000762939453,4.400000095367432
1993-08-05,112.18,2.200000047683716,25.299999237060547,5.400000095367432
1993-08-06,112.16,0.3000000119209289,26.5,4.099999904632568
1993-08-07,112.17,3.299999952316284,25.0,5.800000190734863
1993-08-08,112.13,0.1000000014901161,24.0,6.900000095367432
1993-08-09,112.13,0.0,22.5,8.0
1993-08-10,112.1,0.0,23.5,7.400000095367432
1993-08-11,112.1,0.0,23.5,6.699999809265137
1993-08-12,112.03,0.2000000029802322,23.100000381469727,5.099999904632568
1993-08-13,112.03,0.0,24.0,6.099999904632568
1993-08-14,112.02,0.4000000059604645,24.100000381469727,5.0
1993-08-15,112.01,0.1000000014901161,23.5,5.0
1993-08-16,111.96,0.0,22.5,5.699999809265137
1993-08-17,111.93,0.0,23.399999618530277,6.0
1993-08-18,111.94,0.0,25.5,6.0
1993-08-19,111.88,0.0,29.200000762939453,8.0
1993-08-20,111.88,0.0,29.100000381469727,8.600000381469727
1993-08-21,111.93,0.0,24.600000381469727,6.099999904632568
1993-08-22,111.94,0.0,24.0,4.400000095367432
1993-08-23,111.92,0.699999988079071,23.899999618530277,5.300000190734863
1993-08-24,111.92,9.0,20.399999618530277,3.299999952316284
1993-08-25,111.87,0.1000000014901161,18.5,1.7999999523162842
1993-08-26,111.87,0.0,20.5,2.799999952316284
1993-08-27,111.82,1.5,19.200000762939453,4.5
1993-08-28,111.82,0.0,18.200000762939453,6.800000190734863
1993-08-29,111.71,0.0,19.100000381469727,7.599999904632568
1993-08-30,111.71,0.0,18.399999618530277,5.300000190734863
1993-08-31,111.73,0.0,21.799999237060547,6.099999904632568
1993-09-01,111.73,0.0,20.299999237060547,5.5
1993-09-02,111.72,0.0,19.799999237060547,5.699999809265137
1993-09-03,111.73,0.0,22.0,5.599999904632568
1993-09-04,111.71,0.0,21.399999618530277,6.300000190734863
1993-09-05,111.71,0.0,20.799999237060547,4.099999904632568
1993-09-06,111.67,1.899999976158142,17.200000762939453,3.299999952316284
1993-09-07,111.67,0.0,19.299999237060547,1.7000000476837158
1993-09-08,111.7,0.0,20.899999618530277,3.5
1993-09-09,111.7,0.4000000059604645,21.5,4.5
1993-09-10,111.57,0.2000000029802322,18.899999618530277,3.299999952316284
1993-09-11,111.57,0.0,19.399999618530277,3.700000047683716
1993-09-12,111.66,0.0,19.799999237060547,4.300000190734863
1993-09-13,111.66,3.0999999046325684,18.100000381469727,3.700000047683716
1993-09-14,111.49,0.0,16.100000381469727,3.0999999046325684
1993-09-15,111.49,0.0,18.0,4.099999904632568
1993-09-16,111.4,0.0,19.700000762939453,3.799999952316284
1993-09-17,111.4,0.0,18.299999237060547,2.400000095367432
1993-09-18,111.35,0.0,19.399999618530277,3.200000047683716
1993-09-19,111.35,0.1000000014901161,20.200000762939453,3.400000095367432
1993-09-20,111.3,0.0,20.5,3.299999952316284
1993-09-21,111.3,0.0,20.600000381469727,2.299999952316284
1993-09-22,111.36,40.29999923706055,19.100000381469727,2.200000047683716
1993-09-23,111.36,60.09999847412109,14.100000381469728,1.100000023841858
1993-09-24,111.35,9.300000190734863,14.699999809265137,2.700000047683716
1993-09-25,111.35,0.0,16.100000381469727,4.800000190734863
1993-09-26,111.23,0.1000000014901161,15.600000381469728,4.199999809265137
1993-09-27,111.23,1.7999999523162842,13.300000190734863,2.0999999046325684
1993-09-28,111.24,0.0,13.5,3.700000047683716
1993-09-29,111.24,0.0,13.699999809265137,2.400000095367432
1993-09-30,111.32,3.900000095367432,13.5,0.6000000238418579
1993-10-01,111.32,0.2000000029802322,15.600000381469728,2.5
1993-10-02,111.35,0.4000000059604645,14.5,3.0
1993-10-03,111.35,0.1000000014901161,15.300000190734863,4.300000190734863
1993-10-04,111.25,0.0,17.200000762939453,3.5
1993-10-05,111.25,0.1000000014901161,17.0,1.7000000476837158
1993-10-06,111.26,0.2000000029802322,15.600000381469728,2.5
1993-10-07,111.26,0.0,16.5,3.400000095367432
1993-10-08,111.31,0.0,13.0,2.799999952316284
1993-10-09,111.31,0.0,12.600000381469728,1.899999976158142
1993-10-10,111.35,0.0,14.699999809265137,1.7999999523162842
1993-10-11,111.35,0.1000000014901161,18.299999237060547,2.400000095367432
1993-10-12,111.37,0.0,19.700000762939453,4.300000190734863
1993-10-13,111.37,6.0,15.800000190734863,2.200000047683716
1993-10-14,111.11,0.0,14.5,3.0
1993-10-15,111.11,0.0,13.699999809265137,2.200000047683716
1993-10-16,111.1,20.100000381469727,15.5,1.899999976158142
1993-10-17,111.1,0.1000000014901161,14.100000381469728,1.899999976158142
1993-10-18,110.92,0.3000000119209289,15.100000381469728,2.0
1993-10-19,110.92,0.0,15.899999618530272,1.600000023841858
1993-10-20,111.0,9.800000190734863,16.0,3.5
1993-10-21,111.0,0.3000000119209289,11.600000381469728,3.299999952316284
1993-10-22,111.07,1.7999999523162842,8.300000190734863,2.900000095367432
1993-10-23,111.07,0.1000000014901161,8.100000381469727,2.299999952316284
1993-10-24,110.95,0.8999999761581421,8.199999809265137,1.600000023841858
1993-10-25,110.95,0.1000000014901161,9.699999809265137,1.7000000476837158
1993-10-26,110.93,0.1000000014901161,9.399999618530272,1.2999999523162842
1993-10-27,110.93,64.0,9.699999809265137,0.8999999761581421
1993-10-28,110.96,40.79999923706055,11.899999618530272,0.5
1993-10-29,110.96,26.799999237060547,12.600000381469728,1.5
1993-10-30,110.96,20.200000762939453,12.800000190734863,0.699999988079071
1993-10-31,110.96,15.899999618530272,12.899999618530272,0.6000000238418579
1993-11-01,110.98,52.5,13.600000381469728,0.4000000059604645
1993-11-02,111.08,0.0,15.300000190734863,1.100000023841858
1993-11-03,111.08,0.4000000059604645,14.300000190734863,1.7999999523162842
1993-11-04,111.06,50.70000076293945,13.100000381469728,0.699999988079071
1993-11-05,111.06,1.600000023841858,15.300000190734863,1.7999999523162842
1993-11-06,111.11,28.200000762939453,12.899999618530272,0.699999988079071
1993-11-07,111.1,0.1000000014901161,11.800000190734863,0.8999999761581421
1993-11-08,111.1,0.0,11.899999618530272,1.7999999523162842
1993-11-09,111.0,0.0,11.100000381469728,2.299999952316284
1993-11-10,111.0,0.6000000238418579,9.399999618530272,1.5
1993-11-11,111.0,0.2000000029802322,12.0,0.8999999761581421
1993-11-12,110.99,0.0,10.600000381469728,2.0999999046325684
1993-11-13,110.99,0.0,8.899999618530273,1.399999976158142
1993-11-14,111.0,0.0,10.399999618530272,1.899999976158142
1993-11-15,111.0,0.0,9.399999618530272,3.700000047683716
1993-11-16,111.07,0.0,8.600000381469727,3.299999952316284
1993-11-17,111.07,0.0,5.099999904632568,1.2999999523162842
1993-11-18,111.15,1.399999976158142,7.800000190734863,1.2000000476837158
1993-11-19,111.15,11.800000190734863,7.5,0.800000011920929
1993-11-20,111.26,0.0,7.300000190734863,1.399999976158142
1993-11-21,111.26,0.0,5.300000190734863,1.5
1993-11-22,111.21,0.0,4.400000095367432,1.100000023841858
1993-11-23,111.21,1.2000000476837158,5.599999904632568,1.0
1993-11-24,111.23,1.7000000476837158,9.100000381469728,0.699999988079071
1993-11-25,111.23,0.3000000119209289,9.800000190734863,0.699999988079071
1993-11-26,111.26,0.1000000014901161,11.699999809265137,2.299999952316284
1993-11-27,111.26,0.0,9.100000381469728,2.299999952316284
1993-11-28,111.3,0.0,5.199999809265137,1.2000000476837158
1993-11-29,111.3,0.0,10.800000190734863,3.0999999046325684
1993-11-30,111.44,7.599999904632568,9.100000381469728,1.0
1993-12-01,111.44,0.1000000014901161,9.5,2.299999952316284
1993-12-02,111.3,0.0,12.800000190734863,3.299999952316284
1993-12-03,111.3,0.0,11.199999809265137,1.7000000476837158
1993-12-04,111.32,0.0,9.399999618530272,1.0
1993-12-05,111.32,0.0,11.800000190734863,1.5
1993-12-06,111.36,0.0,8.600000381469727,0.4000000059604645
1993-12-07,111.36,0.0,10.199999809265137,2.400000095367432
1993-12-08,111.42,0.1000000014901161,14.399999618530272,1.7999999523162842
1993-12-09,111.42,0.0,13.800000190734863,2.0999999046325684
1993-12-10,111.44,0.0,13.600000381469728,1.7000000476837158
1993-12-11,111.45,0.800000011920929,12.5,2.900000095367432
1993-12-12,111.45,0.0,9.600000381469728,1.899999976158142
1993-12-13,111.47,0.0,7.300000190734863,1.0
1993-12-14,111.58,0.0,9.399999618530272,1.5
1993-12-15,111.59,0.0,9.100000381469728,1.899999976158142
1993-12-16,111.5,0.0,12.699999809265137,2.5
1993-12-17,111.5,0.0,11.300000190734863,2.200000047683716
1993-12-18,111.43,0.0,9.0,1.600000023841858
1993-12-19,111.43,0.0,10.0,1.0
1993-12-20,111.56,0.0,15.899999618530272,2.400000095367432
1993-12-21,111.56,0.0,11.5,2.5999999046325684
1993-12-22,111.54,0.0,8.300000190734863,2.299999952316284
1993-12-23,111.54,0.0,9.600000381469728,1.600000023841858
1993-12-24,111.66,2.400000095367432,6.699999809265137,1.7999999523162842
1993-12-25,111.66,9.800000190734863,7.199999809265137,1.5
1993-12-26,111.64,0.0,4.900000095367432,2.5
1993-12-27,111.64,0.0,3.799999952316284,1.7999999523162842
1993-12-28,111.59,0.800000011920929,5.099999904632568,1.2000000476837158
1993-12-29,111.59,1.600000023841858,8.600000381469727,1.2999999523162842
1993-12-30,111.57,0.0,12.600000381469728,1.7000000476837158
1993-12-31,111.57,0.800000011920929,8.800000190734863,0.8999999761581421
1994-01-01,111.65,1.7000000476837158,9.0,2.400000095367432
1994-01-02,111.67,0.0,12.100000381469728,1.399999976158142
1994-01-03,111.67,0.0,11.199999809265137,1.5
1994-01-04,111.67,0.0,9.899999618530272,1.2999999523162842
1994-01-05,111.67,0.0,5.900000095367432,0.8999999761581421
1994-01-06,111.93,9.199999809265137,11.399999618530272,2.400000095367432
1994-01-07,111.93,0.3000000119209289,7.0,1.2000000476837158
1994-01-08,111.7,0.0,7.5,2.0999999046325684
1994-01-09,111.7,0.0,8.5,1.2999999523162842
1994-01-10,111.78,2.799999952316284,7.900000095367432,0.8999999761581421
1994-01-11,111.78,0.0,9.800000190734863,2.299999952316284
1994-01-12,111.62,0.0,12.0,1.2999999523162842
1994-01-13,111.62,0.0,11.199999809265137,1.7000000476837158
1994-01-14,111.63,0.1000000014901161,11.300000190734863,1.899999976158142
1994-01-15,111.63,0.5,7.0,0.699999988079071
1994-01-16,111.8,0.2000000029802322,7.300000190734863,1.2999999523162842
1994-01-17,111.8,0.1000000014901161,4.599999904632568,1.7000000476837158
1994-01-18,111.6,0.0,3.400000095367432,2.5
1994-01-19,111.61,0.0,2.900000095367432,1.399999976158142
1994-01-20,111.67,0.0,5.0,3.900000095367432
1994-01-21,111.67,0.0,5.900000095367432,3.5999999046325684
1994-01-22,111.61,0.0,5.400000095367432,1.899999976158142
1994-01-23,111.61,0.0,7.400000095367432,2.5999999046325684
1994-01-24,111.7,0.0,11.800000190734863,2.700000047683716
1994-01-25,111.7,0.0,13.300000190734863,3.900000095367432
1994-01-26,111.67,0.1000000014901161,12.0,3.5
1994-01-27,111.67,0.1000000014901161,10.399999618530272,1.7999999523162842
1994-01-28,111.66,0.0,11.699999809265137,2.700000047683716
1994-01-29,111.67,0.0,9.5,3.5999999046325684
1994-01-30,111.74,0.0,8.399999618530273,1.899999976158142
1994-01-31,111.74,0.0,11.699999809265137,3.0999999046325684
1994-02-01,111.76,0.0,7.300000190734863,1.7000000476837158
1994-02-02,111.86,0.0,7.0,1.100000023841858
1994-02-03,111.86,14.699999809265137,8.699999809265137,0.5
1994-02-04,111.97,9.399999618530272,5.699999809265137,0.8999999761581421
1994-02-05,111.96,0.1000000014901161,7.0,1.899999976158142
1994-02-06,111.8,0.0,8.5,2.5999999046325684
1994-02-07,111.8,0.2000000029802322,8.300000190734863,2.200000047683716
1994-02-08,111.68,0.1000000014901161,7.400000095367432,2.799999952316284
1994-02-09,111.68,0.1000000014901161,9.600000381469728,2.5999999046325684
1994-02-10,111.74,0.1000000014901161,12.100000381469728,2.900000095367432
1994-02-11,111.74,0.1000000014901161,11.899999618530272,2.799999952316284
1994-02-12,111.85,1.0,9.800000190734863,1.899999976158142
1994-02-13,111.85,0.0,5.5,2.0
1994-02-14,111.9,1.100000023841858,7.199999809265137,1.399999976158142
1994-02-15,111.9,5.5,5.800000190734863,0.8999999761581421
1994-02-16,111.79,1.399999976158142,7.199999809265137,0.6000000238418579
1994-02-17,111.79,0.0,7.0,1.7000000476837158
1994-02-18,111.81,0.1000000014901161,7.099999904632568,1.100000023841858
1994-02-19,111.83,0.0,10.0,2.700000047683716
1994-02-20,111.82,0.8999999761581421,8.199999809265137,1.399999976158142
1994-02-21,111.82,0.0,8.399999618530273,2.0
1994-02-22,111.9,0.0,8.600000381469727,2.299999952316284
1994-02-23,111.9,0.0,9.300000190734863,1.899999976158142
1994-02-24,111.87,0.1000000014901161,12.199999809265137,2.5999999046325684
1994-02-25,111.87,0.0,10.800000190734863,2.5
1994-02-26,111.94,0.5,11.199999809265137,2.0999999046325684
1994-02-27,111.94,1.399999976158142,11.800000190734863,1.2000000476837158
1994-02-28,111.78,0.800000011920929,11.199999809265137,1.899999976158142
1994-03-01,111.77,0.1000000014901161,11.699999809265137,2.400000095367432
1994-03-02,111.75,0.0,12.100000381469728,2.400000095367432
1994-03-03,111.76,0.0,15.899999618530272,3.299999952316284
1994-03-04,111.79,0.0,14.399999618530272,3.700000047683716
1994-03-05,111.79,0.0,9.600000381469728,1.7999999523162842
1994-03-06,111.81,0.0,12.399999618530272,2.5
1994-03-07,111.81,0.0,13.800000190734863,5.0
1994-03-08,111.84,0.0,15.800000190734863,4.400000095367432
1994-03-09,111.84,0.0,12.100000381469728,3.299999952316284
1994-03-10,111.81,0.0,12.800000190734863,2.700000047683716
1994-03-11,111.81,0.0,10.800000190734863,2.5999999046325684
1994-03-12,111.81,0.0,12.199999809265137,2.200000047683716
1994-03-13,111.81,0.0,12.100000381469728,2.799999952316284
1994-03-14,111.82,0.0,13.699999809265137,4.900000095367432
1994-03-15,111.82,0.0,13.899999618530272,5.199999809265137
1994-03-16,111.8,0.0,12.800000190734863,4.199999809265137
1994-03-17,111.8,0.0,11.5,3.900000095367432
1994-03-18,111.88,0.0,10.399999618530272,2.799999952316284
1994-03-19,111.88,0.0,11.699999809265137,1.7999999523162842
1994-03-20,111.89,0.0,13.399999618530272,4.0
